x_center_lon,y_center_lat,x_min_lon,y_min_lat,x_max_lon,y_max_lat,scale,saliency
-71.55833333333334, -29.775, -71.6, -29.816666666666666, -71.51666666666667, -29.733333333333334, 5, 2758
-71.54166666666666, -29.641666666666666, -71.58333333333333, -29.683333333333334, -71.5, -29.6, 5, 2758
-71.55833333333334, -29.491666666666667, -71.6, -29.53333333333333, -71.51666666666667, -29.45, 5, 2755
-71.80833333333334, -31.508333333333333, -71.85, -31.55, -71.76666666666667, -31.46666666666667, 5, 2754
-66.775, -29.141666666666666, -66.81666666666666, -29.183333333333334, -66.73333333333333, -29.1, 5, 2753
-71.775, -31.675, -71.81666666666666, -31.71666666666667, -71.73333333333333, -31.633333333333333, 5, 2749
-66.10833333333333, -27.84166666666667, -66.15, -27.883333333333333, -66.06666666666666, -27.8, 5, 2749
-71.89166666666667, -31.125, -71.93333333333334, -31.166666666666668, -71.85, -31.083333333333332, 5, 2742
-71.625, -30.025, -71.66666666666667, -30.066666666666666, -71.58333333333333, -29.983333333333334, 5, 2741
-71.40833333333333, -28.308333333333334, -71.45, -28.35, -71.36666666666666, -28.266666666666666, 5, 2739
-70.34166666666667, -24.891666666666666, -70.38333333333334, -24.933333333333334, -70.3, -24.85, 5, 2733
-71.92500000000001, -30.84166666666667, -71.96666666666667, -30.883333333333333, -71.88333333333334, -30.8, 5, 2731
-71.875, -31.241666666666667, -71.91666666666667, -31.28333333333333, -71.83333333333333, -31.2, 5, 2729
-70.89166666666667, -27.075, -70.93333333333334, -27.116666666666667, -70.85, -27.03333333333333, 5, 2727
-71.74166666666667, -31.858333333333334, -71.78333333333333, -31.9, -71.7, -31.816666666666666, 5, 2725
-71.85833333333333, -31.325, -71.9, -31.366666666666667, -71.81666666666666, -31.28333333333333, 5, 2723
-71.64166666666667, -29.258333333333333, -71.68333333333334, -29.3, -71.6, -29.21666666666667, 5, 2723
-67.475, -26.608333333333334, -67.51666666666667, -26.65, -67.43333333333334, -26.566666666666666, 5, 2720
-70.94166666666666, -26.641666666666666, -70.98333333333333, -26.683333333333334, -70.9, -26.6, 5, 2718
-68.75833333333333, -27.075, -68.8, -27.116666666666667, -68.71666666666667, -27.03333333333333, 5, 2715
-69.85833333333333, -24.174999999999997, -69.9, -24.216666666666665, -69.81666666666666, -24.133333333333333, 5, 2710
-71.57499999999999, -31.875, -71.61666666666666, -31.916666666666668, -71.53333333333333, -31.833333333333332, 5, 2704
-70.94166666666666, -27.708333333333336, -70.98333333333333, -27.75, -70.9, -27.666666666666668, 5, 2704
-71.84166666666667, -31.425, -71.88333333333334, -31.46666666666667, -71.8, -31.383333333333333, 5, 2699
-70.80833333333334, -27.40833333333333, -70.85, -27.45, -70.76666666666667, -27.366666666666667, 5, 2699
-71.24166666666667, -27.608333333333334, -71.28333333333333, -27.65, -71.2, -27.566666666666666, 5, 2698
-71.80833333333334, -31.59166666666667, -71.85, -31.633333333333333, -71.76666666666667, -31.55, 5, 2693
-71.65833333333333, -29.008333333333333, -71.7, -29.05, -71.61666666666666, -28.96666666666667, 5, 2693
-71.775, -31.758333333333333, -71.81666666666666, -31.8, -71.73333333333333, -31.71666666666667, 5, 2691
-71.82499999999999, -30.34166666666667, -71.86666666666666, -30.383333333333333, -71.78333333333333, -30.3, 5, 2689
-66.69166666666666, -24.59166666666667, -66.73333333333333, -24.633333333333333, -66.65, -24.55, 5, 2687
-71.39166666666667, -28.208333333333336, -71.43333333333334, -28.25, -71.35, -28.166666666666668, 5, 2684
-71.225, -27.525, -71.26666666666667, -27.566666666666666, -71.18333333333334, -27.483333333333334, 5, 2681
-66.94166666666666, -27.608333333333334, -66.98333333333333, -27.65, -66.9, -27.566666666666666, 5, 2678
-71.025, -26.875, -71.06666666666666, -26.916666666666668, -70.98333333333333, -26.833333333333332, 5, 2676
-68.55833333333334, -27.175, -68.6, -27.21666666666667, -68.51666666666667, -27.133333333333333, 5, 2673
-71.69166666666666, -30.108333333333334, -71.73333333333333, -30.15, -71.65, -30.066666666666666, 5, 2672
-71.64166666666667, -29.34166666666667, -71.68333333333334, -29.383333333333333, -71.6, -29.3, 5, 2670
-70.70833333333334, -24.975, -70.75, -25.016666666666666, -70.66666666666667, -24.933333333333334, 5, 2669
-71.94166666666666, -30.758333333333333, -71.98333333333333, -30.8, -71.9, -30.71666666666667, 5, 2663
-70.89166666666667, -27.275, -70.93333333333334, -27.316666666666666, -70.85, -27.233333333333334, 5, 2658
-71.74166666666667, -31.941666666666666, -71.78333333333333, -31.983333333333334, -71.7, -31.9, 5, 2657
-67.59166666666667, -27.108333333333334, -67.63333333333334, -27.15, -67.55, -27.066666666666666, 5, 2655
-70.725, -27.891666666666666, -70.76666666666667, -27.933333333333334, -70.68333333333334, -27.85, 5, 2651
-71.65833333333333, -28.925, -71.7, -28.96666666666667, -71.61666666666666, -28.883333333333333, 5, 2647
-67.725, -24.991666666666667, -67.76666666666667, -25.03333333333333, -67.68333333333334, -24.95, 5, 2647
-66.75833333333333, -28.641666666666666, -66.8, -28.683333333333334, -66.71666666666667, -28.6, 5, 2646
-70.70833333333334, -25.191666666666666, -70.75, -25.233333333333334, -70.66666666666667, -25.15, 5, 2641
-70.89166666666667, -26.358333333333334, -70.93333333333334, -26.4, -70.85, -26.316666666666666, 5, 2634
-71.125, -27.108333333333334, -71.16666666666667, -27.15, -71.08333333333333, -27.066666666666666, 5, 2633
-70.75833333333333, -25.424999999999997, -70.8, -25.466666666666665, -70.71666666666667, -25.383333333333333, 5, 2629
-70.70833333333334, -25.058333333333334, -70.75, -25.1, -70.66666666666667, -25.016666666666666, 5, 2628
-70.57499999999999, -25.991666666666667, -70.61666666666666, -26.03333333333333, -70.53333333333333, -25.95, 5, 2621
-67.25833333333333, -27.84166666666667, -67.3, -27.883333333333333, -67.21666666666667, -27.8, 5, 2620
-71.94166666666666, -30.675, -71.98333333333333, -30.71666666666667, -71.9, -30.633333333333333, 5, 2618
-66.625, -27.558333333333334, -66.66666666666667, -27.6, -66.58333333333333, -27.516666666666666, 5, 2614
-71.275, -27.691666666666666, -71.31666666666666, -27.733333333333334, -71.23333333333333, -27.65, 5, 2611
-66.19166666666666, -27.491666666666667, -66.23333333333333, -27.53333333333333, -66.15, -27.45, 5, 2610
-70.74166666666667, -24.15833333333333, -70.78333333333333, -24.2, -70.7, -24.116666666666667, 5, 2605
-70.99166666666667, -26.741666666666667, -71.03333333333333, -26.78333333333333, -70.95, -26.7, 5, 2604
-69.14166666666667, -29.125, -69.18333333333334, -29.166666666666668, -69.1, -29.083333333333332, 5, 2603
-70.875, -26.191666666666666, -70.91666666666667, -26.233333333333334, -70.83333333333333, -26.15, 5, 2601
-70.84166666666667, -25.758333333333333, -70.88333333333334, -25.8, -70.8, -25.716666666666665, 5, 2600
-70.89166666666667, -27.491666666666667, -70.93333333333334, -27.53333333333333, -70.85, -27.45, 5, 2598
-71.64166666666667, -29.425, -71.68333333333334, -29.46666666666667, -71.6, -29.383333333333333, 5, 2592
-71.80833333333334, -30.258333333333333, -71.85, -30.3, -71.76666666666667, -30.21666666666667, 5, 2591
-71.19166666666666, -27.358333333333334, -71.23333333333333, -27.4, -71.15, -27.316666666666666, 5, 2590
-70.74166666666667, -24.075000000000003, -70.78333333333333, -24.116666666666667, -70.7, -24.033333333333335, 5, 2589
-70.57499999999999, -26.15833333333333, -70.61666666666666, -26.2, -70.53333333333333, -26.116666666666667, 5, 2583
-70.94166666666666, -26.558333333333334, -70.98333333333333, -26.6, -70.9, -26.516666666666666, 5, 2582
-70.225, -31.15833333333333, -70.26666666666667, -31.2, -70.18333333333334, -31.116666666666667, 5, 2577
-70.57499999999999, -31.275, -70.61666666666666, -31.316666666666666, -70.53333333333333, -31.233333333333334, 5, 2574
-67.54166666666666, -27.458333333333336, -67.58333333333333, -27.5, -67.5, -27.416666666666668, 5, 2574
-66.04166666666666, -28.558333333333334, -66.08333333333333, -28.6, -66.0, -28.516666666666666, 5, 2569
-70.40833333333333, -31.308333333333334, -70.45, -31.35, -70.36666666666666, -31.266666666666666, 5, 2568
-70.92500000000001, -26.475, -70.96666666666667, -26.516666666666666, -70.88333333333334, -26.433333333333334, 5, 2567
-71.60833333333333, -28.708333333333336, -71.65, -28.75, -71.56666666666666, -28.666666666666668, 5, 2561
-68.07499999999999, -31.65833333333333, -68.11666666666666, -31.7, -68.03333333333333, -31.616666666666667, 5, 2561
-70.20833333333334, -25.558333333333334, -70.25, -25.6, -70.16666666666667, -25.516666666666666, 5, 2559
-70.89166666666667, -26.275, -70.93333333333334, -26.316666666666666, -70.85, -26.233333333333334, 5, 2558
-68.50833333333333, -25.691666666666666, -68.55, -25.733333333333334, -68.46666666666667, -25.65, 5, 2556
-69.625, -30.191666666666666, -69.66666666666667, -30.233333333333334, -69.58333333333333, -30.15, 5, 2552
-67.70833333333334, -30.758333333333333, -67.75, -30.8, -67.66666666666667, -30.71666666666667, 5, 2552
-71.375, -28.041666666666664, -71.41666666666667, -28.083333333333332, -71.33333333333333, -28.0, 5, 2551
-67.64166666666667, -25.808333333333334, -67.68333333333334, -25.85, -67.6, -25.766666666666666, 5, 2549
-71.50833333333333, -28.475, -71.55, -28.516666666666666, -71.46666666666667, -28.433333333333334, 5, 2547
-66.40833333333333, -26.891666666666666, -66.45, -26.933333333333334, -66.36666666666667, -26.85, 5, 2546
-70.20833333333334, -31.275, -70.25, -31.316666666666666, -70.16666666666667, -31.233333333333334, 5, 2542
-71.94166666666666, -30.59166666666667, -71.98333333333333, -30.633333333333333, -71.9, -30.55, 5, 2540
-70.32499999999999, -31.291666666666664, -70.36666666666666, -31.333333333333332, -70.28333333333333, -31.25, 5, 2535
-67.875, -30.325, -67.91666666666667, -30.366666666666667, -67.83333333333333, -30.28333333333333, 5, 2534
-71.30833333333334, -27.775, -71.35, -27.816666666666666, -71.26666666666667, -27.733333333333334, 5, 2530
-69.90833333333333, -31.741666666666667, -69.95, -31.78333333333333, -69.86666666666666, -31.7, 5, 2529
-70.875, -26.008333333333333, -70.91666666666667, -26.05, -70.83333333333333, -25.966666666666665, 5, 2526
-70.45833333333334, -31.058333333333334, -70.5, -31.1, -70.41666666666667, -31.016666666666666, 5, 2523
-71.625, -29.675, -71.66666666666667, -29.71666666666667, -71.58333333333333, -29.633333333333333, 5, 2522
-70.475, -31.425, -70.51666666666667, -31.46666666666667, -70.43333333333334, -31.383333333333333, 5, 2520
-71.64166666666667, -29.858333333333334, -71.68333333333334, -29.9, -71.6, -29.816666666666666, 5, 2516
-70.64166666666667, -27.525, -70.68333333333334, -27.566666666666666, -70.6, -27.483333333333334, 5, 2510
-69.14166666666667, -26.391666666666666, -69.18333333333334, -26.433333333333334, -69.1, -26.35, 5, 2509
-71.40833333333333, -28.125, -71.45, -28.166666666666668, -71.36666666666666, -28.083333333333332, 5, 2506
-70.75833333333333, -24.241666666666667, -70.8, -24.283333333333335, -70.71666666666667, -24.2, 5, 2506
-71.54166666666666, -29.025, -71.58333333333333, -29.066666666666666, -71.5, -28.983333333333334, 5, 2505
-71.82499999999999, -31.84166666666667, -71.86666666666666, -31.883333333333333, -71.78333333333333, -31.8, 5, 2501
-71.34166666666667, -27.875, -71.38333333333334, -27.916666666666668, -71.3, -27.833333333333332, 5, 2495
-70.75833333333333, -25.34166666666667, -70.8, -25.383333333333333, -70.71666666666667, -25.3, 5, 2494
-71.85833333333333, -31.675, -71.9, -31.71666666666667, -71.81666666666666, -31.633333333333333, 5, 2493
-67.74166666666667, -30.675, -67.78333333333333, -30.71666666666667, -67.7, -30.633333333333333, 5, 2493
-71.64166666666667, -29.508333333333333, -71.68333333333334, -29.55, -71.6, -29.46666666666667, 5, 2489
-71.79166666666666, -30.175, -71.83333333333333, -30.21666666666667, -71.75, -30.133333333333333, 5, 2486
-71.67500000000001, -29.941666666666666, -71.71666666666667, -29.983333333333334, -71.63333333333334, -29.9, 5, 2486
-67.04166666666666, -31.491666666666667, -67.08333333333333, -31.53333333333333, -67.0, -31.45, 5, 2485
-71.70833333333334, -30.025, -71.75, -30.066666666666666, -71.66666666666667, -29.983333333333334, 5, 2484
-71.625, -29.59166666666667, -71.66666666666667, -29.633333333333333, -71.58333333333333, -29.55, 5, 2484
-70.70833333333334, -26.15833333333333, -70.75, -26.2, -70.66666666666667, -26.116666666666667, 5, 2483
-71.57499999999999, -28.608333333333334, -71.61666666666666, -28.65, -71.53333333333333, -28.566666666666666, 5, 2481
-71.89166666666667, -31.508333333333333, -71.93333333333334, -31.55, -71.85, -31.46666666666667, 5, 2477
-71.67500000000001, -28.84166666666667, -71.71666666666667, -28.883333333333333, -71.63333333333334, -28.8, 5, 2475
-71.64166666666667, -29.775, -71.68333333333334, -29.816666666666666, -71.6, -29.733333333333334, 5, 2474
-67.55833333333334, -26.775, -67.6, -26.816666666666666, -67.51666666666667, -26.733333333333334, 5, 2472
-71.24166666666667, -27.441666666666666, -71.28333333333333, -27.483333333333334, -71.2, -27.4, 5, 2463
-69.94166666666666, -31.191666666666666, -69.98333333333333, -31.233333333333334, -69.9, -31.15, 5, 2463
-70.89166666666667, -26.108333333333334, -70.93333333333334, -26.15, -70.85, -26.066666666666666, 5, 2462
-69.025, -31.258333333333333, -69.06666666666666, -31.3, -68.98333333333333, -31.21666666666667, 5, 2462
-71.94166666666666, -30.508333333333333, -71.98333333333333, -30.55, -71.9, -30.46666666666667, 5, 2459
-70.59166666666667, -26.308333333333334, -70.63333333333334, -26.35, -70.55, -26.266666666666666, 5, 2457
-67.24166666666667, -27.641666666666666, -67.28333333333333, -27.683333333333334, -67.2, -27.6, 5, 2456
-71.19166666666666, -27.275, -71.23333333333333, -27.316666666666666, -71.15, -27.233333333333334, 5, 2454
-70.25833333333333, -31.075, -70.3, -31.116666666666667, -70.21666666666667, -31.03333333333333, 5, 2454
-66.70833333333334, -27.59166666666667, -66.75, -27.633333333333333, -66.66666666666667, -27.55, 5, 2453
-71.82499999999999, -31.925, -71.86666666666666, -31.96666666666667, -71.78333333333333, -31.883333333333333, 5, 2452
-69.625, -28.391666666666666, -69.66666666666667, -28.433333333333334, -69.58333333333333, -28.35, 5, 2450
-71.375, -27.958333333333336, -71.41666666666667, -28.0, -71.33333333333333, -27.916666666666668, 5, 2449
-70.34166666666667, -24.808333333333334, -70.38333333333334, -24.85, -70.3, -24.766666666666666, 5, 2446
-71.85833333333333, -31.758333333333333, -71.9, -31.8, -71.81666666666666, -31.71666666666667, 5, 2443
-70.875, -25.84166666666667, -70.91666666666667, -25.883333333333333, -70.83333333333333, -25.8, 5, 2443
-70.29166666666666, -30.975, -70.33333333333333, -31.016666666666666, -70.25, -30.933333333333334, 5, 2443
-70.69166666666666, -27.691666666666666, -70.73333333333333, -27.733333333333334, -70.65, -27.65, 5, 2442
-68.50833333333333, -26.808333333333334, -68.55, -26.85, -68.46666666666667, -26.766666666666666, 5, 2439
-66.39166666666667, -26.808333333333334, -66.43333333333334, -26.85, -66.35, -26.766666666666666, 5, 2436
-66.24166666666667, -28.825, -66.28333333333333, -28.866666666666667, -66.2, -28.78333333333333, 5, 2436
-70.75833333333333, -24.858333333333334, -70.8, -24.9, -70.71666666666667, -24.816666666666666, 5, 2434
-70.10833333333333, -31.208333333333336, -70.15, -31.25, -70.06666666666666, -31.166666666666668, 5, 2428
-71.50833333333333, -28.391666666666666, -71.55, -28.433333333333334, -71.46666666666667, -28.35, 5, 2427
-71.92500000000001, -30.425, -71.96666666666667, -30.46666666666667, -71.88333333333334, -30.383333333333333, 5, 2425
-70.54166666666666, -31.558333333333334, -70.58333333333333, -31.6, -70.5, -31.516666666666666, 5, 2424
-71.89166666666667, -31.59166666666667, -71.93333333333334, -31.633333333333333, -71.85, -31.55, 5, 2422
-71.95833333333334, -31.208333333333336, -72.0, -31.25, -71.91666666666667, -31.166666666666668, 5, 2420
-71.92500000000001, -31.40833333333333, -71.96666666666667, -31.45, -71.88333333333334, -31.366666666666667, 5, 2419
-68.89166666666667, -30.84166666666667, -68.93333333333334, -30.883333333333333, -68.85, -30.8, 5, 2415
-66.325, -26.991666666666667, -66.36666666666667, -27.03333333333333, -66.28333333333333, -26.95, 5, 2415
-70.775, -24.325000000000003, -70.81666666666666, -24.366666666666667, -70.73333333333333, -24.283333333333335, 5, 2409
-71.94166666666666, -31.325, -71.98333333333333, -31.366666666666667, -71.9, -31.28333333333333, 5, 2408
-70.40833333333333, -24.041666666666664, -70.45, -24.083333333333332, -70.36666666666666, -24.0, 5, 2407
-70.775, -24.40833333333333, -70.81666666666666, -24.45, -70.73333333333333, -24.366666666666667, 5, 2406
-67.65833333333333, -27.291666666666664, -67.7, -27.333333333333332, -67.61666666666667, -27.25, 5, 2406
-70.82499999999999, -25.541666666666664, -70.86666666666666, -25.583333333333332, -70.78333333333333, -25.5, 5, 2405
-66.89166666666667, -29.308333333333334, -66.93333333333334, -29.35, -66.85, -29.266666666666666, 5, 2404
-70.475, -24.65833333333333, -70.51666666666667, -24.7, -70.43333333333334, -24.616666666666667, 5, 2401
-70.45833333333334, -24.491666666666667, -70.5, -24.533333333333335, -70.41666666666667, -24.45, 5, 2398
-66.975, -29.541666666666664, -67.01666666666667, -29.583333333333332, -66.93333333333334, -29.5, 5, 2396
-71.00833333333333, -27.808333333333334, -71.05, -27.85, -70.96666666666667, -27.766666666666666, 5, 2389
